1.50204610825,	3,	1.91850161552,	0.0226601976901,	-2.31022620201,	-60.2274703979,	98.2225799561,	-102.576965332,	-0.0528060086071,	2.17326068878,	-0.782867908478,	0.0001623891294,	0.00168729899451,	-0.000709428451955
1.51698613167,	3,	1.91846227646,	0.0226662494242,	-2.31021475792,	-60.4656600952,	98.0547943115,	-102.453071594,	-0.053261231631,	2.17021560669,	-0.781314611435,	0.000158477574587,	-0.000430520973168,	0.000346247106791
1.52861499786,	3,	1.91854345798,	0.0226616580039,	-2.31037211418,	-60.656211853,	97.9205627441,	-102.35395813,	-0.0528060086071,	2.16311001778,	-0.792187809944,	0.00119323655963,	-0.0014587281039,	0.00137648498639
1.53653001785,	3,	1.91858971119,	0.0226633585989,	-2.31046724319,	-60.5141029358,	97.9510269165,	-102.413040161,	-0.0514403358102,	2.17021560669,	-0.792187809944,	0.000125903636217,	-0.000384996936191,	-0.000733845401555
1.56075596809,	3,	1.91861784458,	0.0226771291345,	-2.31052350998,	-60.4004402161,	97.974395752,	-102.322929382,	-0.0528060086071,	2.16717028618,	-0.789081156254,	0.000122871249914,	-0.00037571991561,	-0.000716162379831
1.56308507919,	3,	1.91862392426,	0.0227022301406,	-2.31055259705,	-60.3095092773,	97.9930953979,	-102.250839233,	-0.0541716814041,	2.16615533829,	-0.787527859211,	-0.000918671488762,	-0.000366666412447,	-0.000698905438185
1.57182097435,	3,	1.91858768463,	0.022714542225,	-2.31055951118,	-60.2367668152,	98.0080566406,	-102.19316864,	-0.0537164583802,	2.16717028618,	-0.784421265125,	-0.0019351169467,	-0.000357831071597,	0.000356516800821
1.58898591995,	3,	1.91864275932,	0.022736184299,	-2.31053876877,	-60.0314445496,	97.8855819702,	-102.42086792,	-0.0550821274519,	2.16311001778,	-0.790634512901,	0.000188674777746,	-0.00034920865437,	0.000347925815731
1.59858012199,	3,	1.91863667965,	0.0227373763919,	-2.31039524078,	-59.8671875,	97.7875976562,	-102.603027344,	-0.054626904428,	2.16615533829,	-0.784421265125,	0.000184129923582,	0.000697787152603,	0.0013781231828
1.60859394073,	3,	1.91865777969,	0.0227314736694,	-2.3104031086,	-60.1771812439,	97.9799728394,	-102.475814819,	-0.0518955588341,	2.16818547249,	-0.789081156254,	0.000179693102837,	-0.000357608136255,	0.000306334346533
1.62918591499,	3,	1.91864693165,	0.022742593661,	-2.31044316292,	-60.4251785278,	98.1338729858,	-102.374046326,	-0.0528060086071,	2.17630600929,	-0.789081156254,	-0.000863220542669,	-0.000348991074134,	-0.000739628449082
1.63868808746,	3,	1.91863191128,	0.0227394923568,	-2.31057405472,	-60.9179763794,	98.2567214966,	-102.292579651,	-0.0523507855833,	2.16920042038,	-0.784421265125,	0.000196162611246,	-0.000340581638739,	0.000316774938256
1.64862012863,	3,	1.91862642765,	0.0227290000767,	-2.31081485748,	-61.3122138977,	98.3550033569,	-102.227401733,	-0.0514403358102,	2.16615533829,	-0.785974562168,	-0.000847145915031,	-0.000332374824211,	0.000309141818434
1.66855502129,	3,	1.91858649254,	0.0227348711342,	-2.31098985672,	-61.1861305237,	98.2974472046,	-102.1743927,	-0.0518955588341,	2.16514015198,	-0.781314611435,	-0.000826731324196,	-0.000324365799315,	-0.000736888498068
1.67081403732,	3,	1.91857922077,	0.0227439943701,	-2.31115460396,	-61.0852622986,	98.2514038086,	-102.131988525,	-0.0537164583802,	2.16717028618,	-0.784421265125,	0.000231772661209,	-0.000316549732815,	0.000319448765367
1.68039703369,	3,	1.91865897179,	0.0227656662464,	-2.31135869026,	-60.7099151611,	98.4879989624,	-102.100006104,	-0.054626904428,	2.15904974937,	-0.792187809944,	0.000226188451052,	-0.0013475031592,	0.000311751384288
1.69939303398,	3,	1.91877019405,	0.0228119008243,	-2.31150054932,	-60.4096374512,	98.6772766113,	-102.074424744,	-0.0573582500219,	2.16514015198,	-0.79840105772,	0.000220738351345,	0.000762129027862,	-0.000734341796488
1.7086660862,	3,	1.91890573502,	0.0228648148477,	-2.31165003777,	-60.3171195984,	98.2822341919,	-102.050140381,	-0.058268699795,	2.15194439888,	-0.796847701073,	0.000215418636799,	-0.00133339781314,	0.000321934465319
1.71910500526,	3,	1.91892194748,	0.0229063685983,	-2.31165933609,	-60.243106842,	97.9662017822,	-102.030715942,	-0.0578134730458,	2.16107988358,	-0.787527859211,	-0.000828355550766,	-0.000262686575297,	0.000314177013934
1.7285721302,	3,	1.91890370846,	0.0228924173862,	-2.31166601181,	-60.036190033,	98.2598419189,	-102.018989563,	-0.0514403358102,	2.15904974937,	-0.781314611435,	0.000230185687542,	-0.000256356783211,	0.000306606292725
1.7403690815,	3,	1.91880118847,	0.0228681825101,	-2.31158256531,	-59.8706588745,	98.4947509766,	-102.009613037,	-0.0500746630132,	2.16311001778,	-0.771994769573,	0.000224638730288,	-0.000250179495197,	0.00029921811074
1.76870298386,	3,	1.91874778271,	0.0228450205177,	-2.31155562401,	-59.885684967,	98.4093780518,	-102.000190735,	-0.0487089902163,	2.16006493568,	-0.776654720306,	0.000219225883484,	-0.000244151044171,	-0.00074657285586
1.77104997635,	3,	1.91880011559,	0.0228195320815,	-2.31164097786,	-59.8977050781,	98.3410797119,	-101.992652893,	-0.0500746630132,	2.16717028618,	-0.793741106987,	-0.000824637711048,	-0.000238267879467,	0.000309998169541
1.77858090401,	3,	1.91884458065,	0.0228256732225,	-2.31166982651,	-60.0543441772,	98.4248962402,	-102.262298584,	-0.0523507855833,	2.16920042038,	-0.792187809944,	0.000233814120293,	-0.000232526508626,	-0.000736052636057
1.78874611855,	3,	1.91885173321,	0.0228354800493,	-2.31162428856,	-60.1796569824,	98.4919509888,	-102.478012085,	-0.054626904428,	2.16920042038,	-0.787527859211,	0.000228181481361,	0.000811657635495,	0.000320264603943
1.80078697205,	3,	1.91894710064,	0.0228612367064,	-2.31161117554,	-59.9856834412,	98.4072723389,	-102.374931335,	-0.056903026998,	2.16514015198,	-0.796847701073,	0.000222682952881,	0.00183068076149,	0.000312547199428
1.8186070919,	3,	1.91899764538,	0.0229054447263,	-2.31155252457,	-59.8305053711,	98.3395309448,	-102.29246521,	-0.055992577225,	2.16615533829,	-0.792187809944,	0.000217318534851,	0.000747986836359,	-0.00177214620635
1.8386349678,	3,	1.9189748764,	0.0229197833687,	-2.31147813797,	-60.0007629395,	98.2850723267,	-102.22644043,	-0.054626904428,	2.17427587509,	-0.787527859211,	-0.000826500356197,	0.00176854419988,	-0.00069086253643
1.84091305733,	3,	1.91891133785,	0.0229269079864,	-2.31139659882,	-60.1369667053,	98.2415008545,	-102.173622131,	-0.054626904428,	2.17529082298,	-0.781314611435,	0.000231996178627,	0.000687347550411,	0.00036436598748
1.84859395027,	3,	1.91885328293,	0.0228938497603,	-2.31146454811,	-60.6875076294,	98.207244873,	-102.268669128,	-0.0505298860371,	2.16514015198,	-0.779761314392,	-0.000812176615,	-0.000367796164937,	0.0013941670768
1.86867809296,	3,	1.91878163815,	0.0228839814663,	-2.31156349182,	-61.1279411316,	98.1798400879,	-102.344711304,	-0.0518955588341,	2.17021560669,	-0.779761314392,	-0.000792607665062,	-0.000358933582902,	0.000321991741657
1.87859392166,	3,	1.91882061958,	0.022874770686,	-2.31172370911,	-61.03881073,	98.021736145,	-102.404670715,	-0.0518955588341,	2.16311001778,	-0.789081156254,	0.000265073031187,	-0.000350284564774,	0.000314232893288
1.88862395287,	3,	1.91883039474,	0.0228582862765,	-2.31179690361,	-60.9675064087,	97.8952560425,	-102.452636719,	-0.0528060086071,	2.16412520409,	-0.784421265125,	0.00129726529121,	0.000696737144608,	0.00134524190798
1.89935803413,	3,	1.91884577274,	0.0228575710207,	-2.31185555458,	-60.7631378174,	97.9307861328,	-102.491989136,	-0.0528060086071,	2.16615533829,	-0.787527859211,	0.000227428972721,	-0.000358632823918,	0.000274245161563
1.9086689949,	3,	1.91886103153,	0.0228675566614,	-2.31189155579,	-60.5996437073,	97.9592056274,	-102.523468018,	-0.0528060086071,	2.17021560669,	-0.790634512901,	-0.000816632062197,	-0.000349991081748,	-0.000770944170654
1.92079496384,	3,	1.91883647442,	0.0228892881423,	-2.31194758415,	-60.9104995728,	97.9795379639,	-102.27381897,	-0.054626904428,	2.16717028618,	-0.784421265125,	-0.00079695507884,	0.000697023584507,	-0.000752367079258
1.93737101555,	3,	1.91877830029,	0.0229179952294,	-2.31204128265,	-61.1591835022,	97.995803833,	-102.07409668,	-0.0550821274519,	2.17427587509,	-0.781314611435,	0.000260829925537,	-0.00035835331073,	-0.000734237954021
1.94866204262,	3,	1.91880464554,	0.0229319166392,	-2.31218743324,	-61.2109794617,	97.8753814697,	-102.325531006,	-0.054626904428,	2.16311001778,	-0.787527859211,	0.000254545360804,	-0.000349718262441,	0.000322035513818
1.95862412453,	3,	1.9188246727,	0.0229331981391,	-2.31232237816,	-61.2524147034,	97.7790374756,	-102.526679993,	-0.053261231631,	2.16514015198,	-0.789081156254,	-0.000790171325207,	-0.00034129130654,	0.000314275734127
1.97055602074,	3,	1.91885995865,	0.0229193363339,	-2.31248164177,	-61.2853393555,	97.9741210938,	-102.552116394,	-0.0518955588341,	2.16006493568,	-0.789081156254,	-0.000771131366491,	0.000705513695721,	0.000306702684611
1.98854112625,	3,	1.91878902912,	0.0229179058224,	-2.3125436306,	-61.3116760254,	98.1301879883,	-102.572463989,	-0.0528060086071,	2.16615533829,	-0.778208017349,	-0.000752549618483,	-0.000350067741238,	0.00029931217432
1.99925303459,	3,	1.91879069805,	0.0229229144752,	-2.31257247925,	-61.0386734009,	97.8475723267,	-102.860710144,	-0.0523507855833,	2.17123055458,	-0.789081156254,	-0.00073441490531,	-0.000341632345226,	-0.000746481120586
2.0080139637,	3,	1.91878116131,	0.0229544229805,	-2.31245827675,	-60.8202705383,	97.6214752197,	-103.091308594,	-0.054626904428,	2.17123055458,	-0.785974562168,	0.000321865081787,	0.000705180864315,	-0.00176707468927
2.01904296875,	3,	1.91879034042,	0.0229698643088,	-2.31234717369,	-60.49817276,	97.7108917236,	-102.865570068,	-0.0555373542011,	2.16920042038,	-0.787527859211,	0.000314109027386,	0.000688188534696,	0.00035266764462
2.02899503708,	3,	1.91881561279,	0.0229723099619,	-2.31226372719,	-60.2404975891,	97.7824249268,	-102.6849823,	-0.0528060086071,	2.17224574089,	-0.790634512901,	0.000306539237499,	0.00067160569597,	-0.000694411806762
2.04080295563,	3,	1.91884565353,	0.0229803882539,	-2.31209754944,	-60.0344047546,	97.7060775757,	-102.951698303,	-0.0537164583802,	2.16209506989,	-0.789081156254,	-0.000739429146051,	0.00169400358573,	-0.000677678734064
2.05857610703,	3,	1.91887617111,	0.0229759160429,	-2.31188988686,	-59.8695297241,	97.6450042725,	-103.16506958,	-0.0537164583802,	2.16615533829,	-0.792187809944,	-0.00176019221544,	0.00165318418294,	0.000377232208848
2.06644511223,	3,	1.91884076595,	0.022971207276,	-2.31169939041,	-60.031703949,	98.003616333,	-103.063804626,	-0.053261231631,	2.17123055458,	-0.785974562168,	-0.00171777978539,	0.000574767298531,	0.00036814250052
2.07928705215,	3,	1.91880238056,	0.022991148755,	-2.31151795387,	-60.1614456177,	98.2905044556,	-102.982788086,	-0.055992577225,	2.16818547249,	-0.782867908478,	-0.000637806952,	0.000560917484108,	0.000359271652997
2.08853912354,	3,	1.91874682903,	0.0229751411825,	-2.3113462925,	-60.1182632446,	98.2479858398,	-103.053482056,	-0.053261231631,	2.17021560669,	-0.782867908478,	-0.00166102126241,	0.000547401374206,	0.00138919567689
2.1125600338,	3,	1.91872036457,	0.0229797326028,	-2.31119322777,	-60.0838699341,	98.076385498,	-102.971717834,	-0.0537164583802,	2.16920042038,	-0.784421265125,	-0.000582415610552,	-0.000504370138515,	0.000317140016705
2.11564302444,	3,	1.91869771481,	0.0229884367436,	-2.31106472015,	-60.0563545227,	97.9391098022,	-102.906303406,	-0.0523507855833,	2.16818547249,	-0.784421265125,	-0.000568382441998,	-0.00153079768643,	-0.00072908308357
2.12893295288,	3,	1.91869485378,	0.0229881685227,	-2.31096577644,	-60.0343437195,	97.829284668,	-102.853973389,	-0.0514403358102,	2.17021560669,	-0.787527859211,	-0.00055468827486,	-0.00149391102605,	-0.000711514614522
2.1449739933,	3,	1.91870808601,	0.0230029243976,	-2.31081724167,	-60.0164299011,	98.0165939331,	-103.088760376,	-0.054626904428,	2.17326068878,	-0.789081156254,	0.000497259199619,	-0.00145791319665,	0.000344211235642
2.15859508514,	3,	1.91871476173,	0.0230135079473,	-2.31064248085,	-60.0020980835,	98.1664428711,	-103.27658844,	-0.054626904428,	2.17123055458,	-0.789081156254,	-0.00055330619216,	-0.00038420164492,	0.000335916876793
2.16118693352,	3,	1.9187233448,	0.0230370871723,	-2.31045675278,	-60.1381378174,	98.0110168457,	-103.150177002,	-0.0555373542011,	2.16209506989,	-0.784421265125,	0.000498607754707,	0.00170221854933,	-0.000710758846253
2.17889094353,	3,	1.91878283024,	0.0230309758335,	-2.31039452553,	-60.2469673157,	97.886680603,	-103.049041748,	-0.053261231631,	2.17021560669,	-0.793741106987,	0.000486593693495,	0.000622620049398,	0.000344948843122
2.18828010559,	3,	1.91877353191,	0.0230389647186,	-2.31022810936,	-60.3342590332,	97.515045166,	-103.103614807,	-0.054626904428,	2.16311001778,	-0.781314611435,	0.00151344761252,	0.000607617141213,	0.000336636789143
2.19700598717,	3,	1.91875016689,	0.0230253711343,	-2.31007838249,	-60.4040908813,	97.2177352905,	-103.147277832,	-0.0523507855833,	2.17224574089,	-0.784421265125,	0.000438399612904,	0.00059297576081,	0.000328524969518
2.21386504173,	3,	1.9187271595,	0.023036789149,	-2.30989980698,	-60.3125038147,	97.2531890869,	-103.184127808,	-0.0564478002489,	2.16818547249,	-0.785974562168,	-0.00164932757616,	0.00057868717704,	0.00135918986052
2.22194910049,	3,	1.91878068447,	0.0230510979891,	-2.30979323387,	-60.2392349243,	97.2815551758,	-103.213607788,	-0.0550821274519,	2.17224574089,	-0.79529440403,	-0.000571001321077,	-0.000473838241305,	0.000287857372314
2.23317098618,	3,	1.91874217987,	0.0230807885528,	-2.30964255333,	-60.4747695923,	97.5771408081,	-103.23903656,	-0.0555373542011,	2.17326068878,	-0.784421265125,	-0.000557243824005,	-0.000462420459371,	-0.000757660251111
2.2496471405,	3,	1.91874837875,	0.0230826064944,	-2.30960059166,	-60.6631965637,	97.8136138916,	-103.259376526,	-0.0537164583802,	2.17123055458,	-0.789081156254,	-0.000543817877769,	-0.00045127782505,	0.000299177598208
2.25853991508,	3,	1.91876137257,	0.0230680890381,	-2.30950427055,	-60.3723106384,	98.004196167,	-103.413108826,	-0.0523507855833,	2.17326068878,	-0.790634512901,	-0.000530712306499,	0.000598177488428,	0.000291968695819
2.28492093086,	3,	1.91871762276,	0.0230624563992,	-2.30930566788,	-60.1396026611,	98.1566619873,	-103.536094666,	-0.053261231631,	2.17123055458,	-0.784421265125,	-0.00155650451779,	0.000583763583563,	0.000284933485091
2.28758096695,	3,	1.91865301132,	0.0230566132814,	-2.30913496017,	-60.2477645874,	98.412940979,	-103.360618591,	-0.053261231631,	2.17427587509,	-0.781314611435,	-0.00048041716218,	0.000569697003812,	0.000278067775071
2.29765796661,	3,	1.91861474514,	0.023054972291,	-2.30902123451,	-60.3342933655,	98.6179656982,	-103.220237732,	-0.0537164583802,	2.17427587509,	-0.782867908478,	0.000569742172956,	0.000555969367269,	0.000271367374808
2.30539798737,	3,	1.91859650612,	0.0230350010097,	-2.30901551247,	-60.5509681702,	98.508682251,	-103.106018066,	-0.0509851127863,	2.17224574089,	-0.784421265125,	0.000556014478207,	-0.000496008608025,	0.000264828559011
2.32848596573,	3,	1.91854500771,	0.023031482473,	-2.30899071693,	-60.4298057556,	98.5571060181,	-102.878257751,	-0.0523507855833,	2.17021560669,	-0.779761314392,	0.000542618334293,	-0.00152263767086,	0.00025844713673
2.3308570385,	3,	1.91853880882,	0.0230166371912,	-2.30905866623,	-60.3328781128,	98.5958480835,	-102.696052551,	-0.0509851127863,	2.16818547249,	-0.787527859211,	-0.00154761970043,	-0.00148594763596,	0.000252219382674
2.34544897079,	3,	1.91853070259,	0.0230093933642,	-2.30909442902,	-60.2553367615,	98.6268386841,	-102.550285339,	-0.0523507855833,	2.16920042038,	-0.785974562168,	-0.000471744686365,	-0.000411560526118,	0.000246142037213
2.35855293274,	3,	1.91852319241,	0.0230106748641,	-2.30912542343,	-60.3404502869,	98.653503418,	-102.708404541,	-0.0528060086071,	2.16920042038,	-0.785974562168,	-0.000460378825665,	-0.00144022447057,	0.000240210909396
2.3648109436,	3,	1.91851770878,	0.0230138059705,	-2.30914235115,	-60.4085388184,	98.6748352051,	-102.834899902,	-0.054626904428,	2.16920042038,	-0.785974562168,	-0.000449284911156,	-0.00140552036464,	0.000234422739595
2.38945412636,	3,	1.91858351231,	0.0230139251798,	-2.30915737152,	-60.3158111572,	98.6920318604,	-102.93611908,	-0.0537164583802,	2.16514015198,	-0.790634512901,	0.00163870304823,	0.000705509912223,	0.000228773802519
2.39360809326,	3,	1.91861009598,	0.0230450164527,	-2.30910778046,	-60.2416305542,	98.7057876587,	-103.017097473,	-0.055992577225,	2.17021560669,	-0.790634512901,	-0.000477943569422,	0.000688509666361,	-0.000815319828689
2.40120697021,	3,	1.91858208179,	0.0230480562896,	-2.3090133667,	-60.0348320007,	98.9900970459,	-103.08380127,	-0.0537164583802,	2.17123055458,	-0.784421265125,	-0.000466428697109,	-0.000366662046872,	0.000242907553911
2.41370105743,	3,	1.91860210896,	0.0230462979525,	-2.30889010429,	-59.8693962097,	99.2175445557,	-103.137161255,	-0.0541716814041,	2.17224574089,	-0.787527859211,	0.0016219727695,	0.00171933544334,	0.00023705419153
2.4255759716,	3,	1.91858589649,	0.0230343751609,	-2.30877876282,	-59.8844985962,	99.1261978149,	-103.177932739,	-0.0523507855833,	2.16717028618,	-0.784421265125,	-0.0004942715168,	0.000639324542135,	0.000231341924518
2.43644404411,	3,	1.91852962971,	0.0230382196605,	-2.30863928795,	-59.8965797424,	99.0531234741,	-103.210548401,	-0.053261231631,	2.17224574089,	-0.781314611435,	-0.000482361763716,	-0.00145324319601,	0.000225767493248
2.45069813728,	3,	1.91850495338,	0.023025162518,	-2.30859804153,	-60.200668335,	98.9933929443,	-103.099212646,	-0.0523507855833,	2.17529082298,	-0.787527859211,	-0.00150931999087,	0.000658937031403,	0.000220327172428
2.46178603172,	3,	1.91853904724,	0.0230257287621,	-2.3086476326,	-60.443939209,	98.9456100464,	-103.010139465,	-0.054626904428,	2.16818547249,	-0.790634512901,	-0.000434368848801,	-0.000395522103645,	0.00125359930098
2.47318792343,	3,	1.91856062412,	0.023031482473,	-2.30868053436,	-60.4916343689,	98.633354187,	-102.799636841,	-0.0541716814041,	2.15904974937,	-0.784421265125,	0.000614680349827,	0.000652589660604,	0.000184811186045
2.49272608757,	3,	1.91858422756,	0.023059355095,	-2.30873346329,	-60.5297927856,	98.3835525513,	-102.631233215,	-0.0555373542011,	2.16717028618,	-0.789081156254,	-0.000438712537289,	0.000636864628177,	-0.000858223065734
2.4981610775,	3,	1.91863715649,	0.0230708923191,	-2.3087618351,	-60.2657661438,	98.3215560913,	-102.634887695,	-0.0550821274519,	2.16514015198,	-0.790634512901,	0.000610440969467,	0.000621518469416,	0.000201038084924
2.50857305527,	3,	1.91863942146,	0.0230634100735,	-2.30872273445,	-60.0545463562,	98.2719573975,	-102.637809753,	-0.0528060086071,	2.16514015198,	-0.784421265125,	0.000595729798079,	0.000606542103924,	0.000196193810552
2.52889895439,	3,	1.91867256165,	0.0230784937739,	-2.30869245529,	-60.0326194763,	98.3697280884,	-102.778450012,	-0.0541716814041,	2.16717028618,	-0.790634512901,	-0.000457208603621,	0.00059192662593,	-0.000847114715725
2.53362894058,	3,	1.91866242886,	0.023100880906,	-2.30859208107,	-60.0150756836,	98.4479446411,	-102.890960693,	-0.0537164583802,	2.16920042038,	-0.784421265125,	0.000592391937971,	0.000577663362492,	-0.00186528358608
